episodes, 200000, episolon, 0.1, learning_rate, 0.1, discounted value, 0.9, transition_reward, -0.1, wall_reward, -5, marble_reward, 5
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-25.7,
110,-11,
110,-11,
110,-20.8,
110,-30.6,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-69.8,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-25.7,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-25.7,
110,-11,
110,-11,
110,-25.7,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-25.7,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-30.6,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-40.3,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-25.7,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-10.9,
110,-15.9,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-25.7,
110,-15.9,
110,-20.8,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-25.7,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-15.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-15.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.8,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-25.7,
110,-20.8,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-30.5,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-25.7,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-30.6,
110,-15.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-25.7,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-30.6,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-35.5,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-10.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-15.9,
110,-20.8,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-50.2,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-25.7,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-10.9,
110,-15.9,
110,-20.7,
110,-10.9,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-10.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-20.8,
110,-11,
110,-10.9,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.8,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.8,
110,-15.9,
110,-15.8,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-15.8,
110,-15.9,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-10.9,
110,-15.8,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-30.6,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-15.9,
110,-10.9,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-15.9,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-15.7,
110,-11,
110,-15.9,
110,-25.7,
110,-15.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-15.8,
110,-15.9,
110,-40.4,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-20.8,
110,-11,
110,-15.8,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-20.8,
110,-11,
110,-20.8,
110,-15.8,
110,-10.8,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-15.9,
110,-10.9,
110,-15.9,
110,-11,
110,-20.7,
110,-11,
110,-11,
110,-25.7,
110,-11,
110,-11,
110,-11,
110,-25.7,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-20.8,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-15.8,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-20.7,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.7,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-15.9,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-15.9,
110,-15.9,
110,-25.6,
110,-11,
110,-10.9,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-20.8,
110,-11,
110,-11,
110,-10.9,
110,-15.9,
110,-10.8,
110,-11,
110,-11,
110,-10.9,
110,-15.9,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-20.7,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-20.7,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-10.9,
110,-25.6,
110,-11,
110,-11,
110,-15.8,
110,-10.9,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-10.9,
110,-15.8,
110,-15.8,
110,-15.9,
110,-11,
110,-30.6,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-10.9,
110,-15.9,
110,-20.7,
110,-10.9,
110,-10.9,
110,-15.9,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-15.9,
110,-15.9,
110,-15.9,
110,-10.9,
110,-11,
110,-10.9,
110,-10.9,
110,-20.8,
110,-11,
110,-20.8,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-15.9,
110,-10.9,
110,-11,
110,-15.9,
110,-15.9,
110,-30.6,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-35.5,
110,-11,
110,-10.9,
110,-11,
110,-15.8,
110,-11,
110,-15.9,
110,-10.9,
110,-15.8,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-11,
110,-35.4,
110,-11,
110,-15.9,
110,-10.9,
110,-11,
110,-15.8,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-25.7,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-10.9,
110,-10.9,
110,-10.9,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-10.8,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-15.9,
110,-20.8,
110,-11,
110,-15.8,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-15.8,
110,-15.9,
110,-11,
110,-15.8,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-15.9,
110,-10.9,
110,-20.8,
110,-10.8,
110,-15.9,
110,-11,
110,-20.8,
110,-11,
110,-10.9,
110,-10.9,
110,-20.7,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-20.7,
110,-15.9,
110,-11,
110,-11,
110,-20.8,
110,-15.8,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-20.8,
110,-10.8,
110,-10.9,
110,-15.9,
110,-10.9,
110,-10.9,
110,-11,
110,-15.9,
110,-15.9,
110,-10.9,
110,-11,
110,-15.9,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-20.8,
110,-15.9,
110,-11,
110,-11,
110,-15.8,
110,-25.7,
110,-11,
110,-15.8,
110,-15.8,
110,-11,
110,-11,
110,-10.9,
110,-15.9,
110,-11,
110,-11,
110,-15.8,
110,-15.9,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-10.9,
110,-15.8,
110,-11,
110,-10.9,
110,-15.9,
110,-11,
110,-10.9,
110,-10.9,
110,-10.9,
110,-10.9,
110,-15.9,
110,-11,
110,-10.9,
110,-20.8,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-10.9,
110,-10.9,
110,-15.9,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-15.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-15.7,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-10.9,
110,-10.9,
110,-10.9,
110,-20.8,
110,-10.9,
110,-11,
110,-11,
110,-20.7,
110,-11,
110,-11,
110,-11,
110,-15.8,
110,-10.9,
110,-10.8,
110,-15.8,
110,-15.8,
110,-11,
110,-11,
110,-11,
110,-11,
110,-10.8,
110,-11,
110,-15.9,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-15.8,
110,-10.9,
110,-11,
110,-20.7,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-25.7,
110,-10.9,
110,-10.8,
110,-10.9,
110,-15.8,
110,-11,
110,-10.9,
110,-11,
110,-15.9,
110,-11,
110,-10.8,
110,-15.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-15.8,
110,-15.8,
110,-15.7,
110,-15.9,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-15.9,
110,-10.9,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.8,
110,-10.9,
110,-11,
110,-15.9,
110,-35.5,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-11,
110,-10.9,
110,-11,
110,-10.9,
110,-10.9,
110,-10.8,
110,-11,
110,-15.9,
110,-10.9,
